timestamp,open,high,low,close,volume
2024-09-19 10:23:00,419.7515949850474,420.0784720843878,41.95599259172821,419.7151841852937,316701
2024-09-19 10:24:00,419.70990637703625,420.2277076118136,41.971604658338606,419.8634915472368,334408
2024-09-19 10:25:00,419.79673126582514,420.01659662711535,41.96309056599213,419.91865008136745,351053
2024-09-19 10:26:00,419.9347253241125,420.0593474915371,41.97077745258332,419.936190912055,320255
2024-09-19 10:27:00,419.9255691789808,420.2752118190869,41.98600236429036,419.8946696369285,274352
2024-09-19 10:28:00,419.91748978441086,420.5795742163888,41.97170185041664,420.4652931309565,333613
2024-09-19 10:29:00,420.4030661033259,420.7249986421909,42.0389503585174,420.6178338256187,311536
2024-09-19 10:30:00,420.605456671742,420.7029515852908,42.0226049982289,420.2934755499887,357305
2024-09-19 10:31:00,420.3142972204657,420.7042052747509,42.03560047270747,420.59016073181687,295781
2024-09-19 10:32:00,420.56339759397633,420.64464059514455,42.00408181748722,420.0740260712303,376885
2024-09-19 10:33:00,419.9894969369469,420.3987631762386,41.96184710440977,419.6554662140051,389121
2024-09-19 10:34:00,419.6943045750157,419.713895365865,41.932856617427504,419.3889634323078,337215
2024-09-19 10:35:00,419.3771078789003,419.9360803553542,41.93881358952571,419.8998847731149,289244
2024-09-19 10:36:00,419.90223079099087,420.1403626102176,41.98609152686525,419.8972536044508,343993
2024-09-19 10:37:00,419.9020526530066,420.0443787134888,41.977276156670186,419.9867846383098,293582
2024-09-19 10:38:00,419.9804805467886,420.0866247058855,41.95587185208231,419.59636115019583,315066
2024-09-19 10:39:00,419.5906341295548,419.91719057627023,41.9591987630646,419.4953497844497,361637
2024-09-19 10:40:00,419.5158677157222,420.0219266376513,41.94986210699795,419.78256196315454,308646
2024-09-19 10:41:00,419.7148263361879,419.7461085654512,41.94252773142608,419.4953374086783,325636
2024-09-19 10:42:00,419.51579467478376,419.81315960121526,41.94315027993648,419.7897098983118,294503
2024-09-19 10:43:00,419.788862903166,419.8180494650092,41.86893100441922,418.7966765499058,289260
2024-09-19 10:44:00,418.92183299015096,419.1315143702943,41.883549938627816,418.9143133309975,333365
2024-09-19 10:45:00,418.92735449993546,419.2067279487193,41.88068395017714,419.1564085860418,351568
2024-09-19 10:46:00,419.1366439530577,419.1515259818518,41.84640704470341,418.6387782011865,313543
2024-09-19 10:47:00,418.66556261745166,418.6734270558785,41.83483694221559,418.5034049282693,348789
2024-09-19 10:48:00,418.4633483168728,419.0257942445492,41.817776075378994,418.99127931154544,330472
2024-09-19 10:49:00,419.01116573612256,419.467114316766,41.89116826898996,419.2466193345365,303556
2024-09-19 10:50:00,419.2621025915253,419.295767972638,41.89403379278996,419.2434514106995,328128
2024-09-19 10:51:00,419.1934967454726,419.36624789900696,41.907561997645786,419.1699641603414,289850
2024-09-19 10:52:00,419.2525717338003,419.8735851467269,41.90143210953066,419.7661149889648,369961
2024-09-19 10:53:00,419.758995213176,420.1635308430084,41.97980407119822,419.8597205198186,296255
2024-09-19 10:54:00,419.90833357611183,420.3833886588189,42.00410063298489,420.0610570683296,308883
2024-09-19 10:55:00,420.0469350570117,420.10458916733455,41.9265868299757,419.0084063780613,339555
2024-09-19 10:56:00,418.9820950005176,419.6123789373431,41.87924213476165,419.44672101619057,302764
2024-09-19 10:57:00,419.4211208334218,420.0369062030497,41.93680158156917,419.95351227309686,343712
2024-09-19 10:58:00,419.9550567639511,420.2625771087762,41.97494032648832,419.9793656670411,319745
2024-09-19 10:59:00,419.9745433100061,420.34962966997614,42.00655037464742,419.79757472164295,336974
2024-09-19 11:00:00,419.7989177381858,420.065782725538,41.971565535039225,419.5860291043045,320467
2024-09-19 11:01:00,419.59914165702895,419.6716216267836,41.9368374382837,419.66754063278864,345629
2024-09-19 11:02:00,419.7612031344969,420.6292829978239,42.00480394573274,420.497449954964,346586
2024-09-19 11:03:00,420.5184962964304,420.6532591989729,42.01023081570781,420.5670164035524,336682
2024-09-19 11:04:00,420.4677668851508,420.7124728718699,42.02967103896805,420.6150206866804,342237
2024-09-19 11:05:00,420.5407856542387,420.5639956092644,41.97154331137836,419.7462338233811,353171
2024-09-19 11:06:00,419.7763165046584,420.0170696576725,41.9728071003353,419.7242644131505,291288
2024-09-19 11:07:00,419.6943825363022,419.8931161265167,41.94568238437802,419.5261836336077,319689
2024-09-19 11:08:00,419.6312847077591,419.92919649583206,41.934648598984296,419.3011932636712,349811
2024-09-19 11:09:00,419.268168213436,420.2001651719567,41.93106615811497,420.1605768361692,326028
2024-09-19 11:10:00,420.0702272578017,420.2283988836185,41.9832868681122,419.9298524448362,360083
2024-09-19 11:11:00,419.9461985281026,420.2449442070228,41.974146176667546,420.14995110951,337997
2024-09-19 11:12:00,420.05806233194346,420.5859163950566,42.01081248296043,420.4550658209873,287221
2024-09-19 11:13:00,420.4471573255673,420.6340633663495,42.016235660947125,420.0973443006386,313677
2024-09-19 11:14:00,420.06083165388543,420.1346423582201,41.91559398323804,419.1004406621104,306195
2024-09-19 11:15:00,419.09444888274527,419.7711125338226,41.93212769375725,419.734167271938,329032
2024-09-19 11:16:00,419.7411704291938,420.06343214045353,41.94530869946476,420.06343214045353,356891
2024-09-19 11:17:00,420.0072591106936,420.656943382958,41.993426201547166,420.5382153186332,260439
2024-09-19 11:18:00,420.52831773674166,420.8165726839105,42.05767250841893,420.7019967981535,283997
2024-09-19 11:19:00,420.697695502489,420.9938897962107,42.00569050187801,420.0707191246239,335770
2024-09-19 11:20:00,420.1840540123009,420.3266205506026,42.00342498091722,420.0281268258323,300710
2024-09-19 11:21:00,420.0595128981117,420.26885188889526,41.984328320339394,420.2110718032728,365429
2024-09-19 11:22:00,420.1998070090484,420.4208950528388,42.015523652849225,420.414918933547,299208
2024-09-19 11:23:00,420.4007824530096,420.5877636723274,42.01339946843037,420.1842105205481,363102
2024-09-19 11:24:00,420.2095821907119,420.964730052808,42.046434321611706,420.89913331430586,313415
2024-09-19 11:25:00,420.8669074285934,421.0230442340299,42.04120961261648,420.971732476398,397448
2024-09-19 11:26:00,420.9457294749075,421.1270918765479,42.075190149200175,421.0164475070036,349026
2024-09-19 11:27:00,421.0865473230899,421.4580192729739,42.11053740239015,421.34268404083,324838
2024-09-19 11:28:00,421.42293222077217,421.5738997445465,42.12291662089559,421.45588836117446,298224
2024-09-19 11:29:00,421.4711155312169,421.53667591052624,42.05100112540799,420.6015935541524,292951
2024-09-19 11:30:00,420.63710041227256,421.0128022916693,42.052951048648346,420.93858126082,324714
2024-09-19 11:31:00,420.992780031942,421.3512168594611,42.08036029168256,421.1394929725449,325909
2024-09-19 11:32:00,421.1968789858759,421.5671087499279,42.101917354039216,421.18662990379,308512
2024-09-19 11:33:00,421.15636867268927,421.88144178784654,42.11880716167696,421.7564210407471,323477
2024-09-19 11:34:00,421.7576500497611,422.3180602994111,42.17949711540276,421.88709121765066,268511
2024-09-19 11:35:00,421.9434930990362,422.2252363666124,42.17862258978708,421.8608870388796,342079
2024-09-19 11:36:00,421.8501216810048,422.0191546619844,42.1572835909175,421.7308510853719,330761
2024-09-19 11:37:00,421.72068947777655,422.0076314930847,42.1782186166961,421.8586866791673,292432
2024-09-19 11:38:00,421.8876151830508,421.90338598582616,42.1416707049092,421.5293300491883,326087
2024-09-19 11:39:00,421.4547447749005,422.01009652488455,42.121762234552335,421.9516199798654,302832
2024-09-19 11:40:00,421.9175548423429,422.0706368184535,42.149879281831325,421.70001921744097,342508
2024-09-19 11:41:00,421.6603605099897,422.01155555125337,42.15553754116624,421.6324942700524,362822
2024-09-19 11:42:00,421.5826230477273,421.72111355646615,42.144410439713184,421.26728553736456,332137
2024-09-19 11:43:00,421.15299054796026,421.7074971443552,42.10737080954684,421.5695751370894,329105
2024-09-19 11:44:00,421.5507706255953,421.6307271336002,42.08017836097218,420.8256762366792,318887
2024-09-19 11:45:00,420.79958704133975,421.6867731378103,42.07599606969262,421.4923611106132,365347
2024-09-19 11:46:00,421.4794734674566,421.6253689474595,42.06211311778157,420.6062644846204,318887
2024-09-19 11:47:00,420.5791563034265,420.9919171669931,42.03343817678151,420.95040857924334,321616
2024-09-19 11:48:00,420.9184012275084,421.5911167495,42.10063871452405,421.3045203395162,302206
2024-09-19 11:49:00,421.24347530489,421.6230677943487,42.12307586665608,421.5887151784235,346679
2024-09-19 11:50:00,421.5580185166516,421.93787421161807,42.14819167918829,421.93787421161807,306689
2024-09-19 11:51:00,421.9349430532622,422.3099907997494,42.19606297055799,422.0991695798217,351650
2024-09-19 11:52:00,422.0947801319937,422.4976870261138,42.19294294778814,422.1257726558302,325844
2024-09-19 11:53:00,422.1448273990096,422.1924151189801,42.18937493536925,422.0223947453663,332999
2024-09-19 11:54:00,421.9670065044333,422.1864256232328,42.18590218880897,421.748056500001,267448
2024-09-19 11:55:00,421.7869068679656,422.3801647562906,42.17259990127714,422.2115075749971,253538
2024-09-19 11:56:00,422.2185892058956,422.23977733689657,42.18102596144925,421.85617536304966,322814
2024-09-19 11:57:00,421.9415948810608,422.2607027314951,42.1855784017214,422.2045954210292,283544
2024-09-19 11:58:00,422.2445747432486,423.05550053639416,42.25535864579893,422.8263801448052,274668
2024-09-19 11:59:00,422.6922668874209,422.8586525870082,42.23398889764742,422.42035606725113,389645
2024-09-19 12:00:00,422.4147732613328,422.4939324351956,42.2081508581758,422.2047740273164,273859
2024-09-19 12:01:00,422.1508292133984,422.3602017915193,42.16797873364682,421.7097584722139,371537
2024-09-19 12:02:00,421.6463189238869,422.2240820185587,42.14588791458088,422.22336758111385,302937
2024-09-19 12:03:00,422.2233575767117,422.8102714993327,42.22988850534794,422.5334978200372,329877
2024-09-19 12:04:00,422.5111840832407,422.65825685104375,42.23265783472879,422.3355619826717,318743
2024-09-19 12:05:00,422.3192510458834,422.977879212237,42.200244941999415,422.96142871880267,312326
2024-09-19 12:06:00,422.9348552459277,423.0716041371564,42.26175509729888,422.78221302086354,331312
2024-09-19 12:07:00,422.7174104595157,423.1546677535177,42.28123577481072,423.0757723359739,295813
2024-09-19 12:08:00,423.0431900335561,423.1260520123828,42.27653692887361,422.895986708788,290523
2024-09-19 12:09:00,422.8664944315656,423.1356132595065,42.27222985438339,422.7663728095244,310821
2024-09-19 12:10:00,422.8817113204647,423.288767479684,42.262415094601856,423.2112588288837,331097
2024-09-19 12:11:00,423.1865834835955,423.2143251084887,42.2758694013638,422.742233491429,367961
2024-09-19 12:12:00,422.6997399075205,422.9206795880075,42.2544009912699,422.5549190423699,360607
2024-09-19 12:13:00,422.4969669667378,423.048312740198,42.24455116156137,422.8651829837863,301440
2024-09-19 12:14:00,422.9768879544654,423.3310702970739,42.2871722698678,423.3153373502693,310036
2024-09-19 12:15:00,423.3042564795652,423.3748718907637,42.28738112093312,422.13275250201457,302423
2024-09-19 12:16:00,422.1083901602579,422.49207358385786,42.2081400952668,422.0832478544405,345114
2024-09-19 12:17:00,422.1546853843828,422.4109335226031,42.20091033325193,422.159678670222,376798
2024-09-19 12:18:00,422.1893967159192,422.8331380096562,42.221373428110574,422.7963539057876,317221
2024-09-19 12:19:00,422.7722449438731,422.9655592791869,42.227015595795294,422.5385924945341,341843
2024-09-19 12:20:00,422.5424657570063,423.6704720066086,42.25954030861214,423.6236362900305,323416
2024-09-19 12:21:00,423.6337382494871,423.82068125978606,42.31664026160536,423.08565085003806,330599
2024-09-19 12:22:00,423.1773320172482,423.2607328231695,42.27684895691839,423.0394284396831,337734
2024-09-19 12:23:00,423.0497520221165,423.5108377363743,42.27736844616698,423.4483984108852,320583
2024-09-19 12:24:00,423.41805257408447,423.95062389026094,42.34043647544885,423.8402694692579,299653
2024-09-19 12:25:00,423.8566696799272,423.9823757807749,42.3088818491231,423.14805127274815,361982
2024-09-19 12:26:00,423.108747716158,423.6680303805082,42.32229367763055,423.5661533842817,261624
2024-09-19 12:27:00,423.5718885665664,423.97579266071057,42.37328902332303,423.841720503804,323690
2024-09-19 12:28:00,423.7926964797069,423.9529947881532,42.31765707332063,423.2286177702382,343146
2024-09-19 12:29:00,423.2311169626653,423.2892155045705,42.26427681028027,422.71644328505846,331043
2024-09-19 12:30:00,422.7577170494299,423.051081454204,42.26171712199712,423.01657474026433,324454
2024-09-19 12:31:00,422.9723253257874,423.2562582594411,42.262358104796434,422.5790451251285,344813
2024-09-19 12:32:00,422.581017429031,423.1884998752666,42.26947786738871,423.0692009286391,327648
2024-09-19 12:33:00,423.10787781707,423.5901560644547,42.31641706945296,423.5559383446075,284767
2024-09-19 12:34:00,423.56515436418425,424.006121676183,42.335049779062,423.75904958963633,347868
2024-09-19 12:35:00,423.78119722179366,424.4085883951937,42.38649148767437,424.333034051669,304325
2024-09-19 12:36:00,424.31336544339024,424.881683031924,42.4069450441617,424.7742247548367,398396
2024-09-19 12:37:00,424.71572830303774,424.9723481746777,42.46767015322187,424.9348960511225,316884
2024-09-19 12:38:00,424.9884527309257,425.52127056725857,42.50715125890164,425.4562286167967,325136
2024-09-19 12:39:00,425.3772332368157,425.549137830941,42.51021327151707,424.87696868129103,298305
2024-09-19 12:40:00,424.8664605038618,425.391448662032,42.49406372316837,424.8913313952906,317813
2024-09-19 12:41:00,424.7965038138289,425.05406949037706,42.452454526316586,424.5207176441105,280783
2024-09-19 12:42:00,424.4892667243621,425.0781914569103,42.44496337206776,425.02312893709313,332959
2024-09-19 12:43:00,425.0742003504941,425.7883148744691,42.50391049586092,425.60377638012005,330626
2024-09-19 12:44:00,425.6778072759458,425.7199603489058,42.505206475307126,425.0072389573184,313519
2024-09-19 12:45:00,424.948615406838,425.3260099734979,42.47021186210408,424.6217219094683,313699
2024-09-19 12:46:00,424.5774869544472,424.7002988971152,42.43787389683799,424.6491699598402,296995
2024-09-19 12:47:00,424.6070285222778,424.6191506107122,42.42001629915533,424.3038747716226,330768
2024-09-19 12:48:00,424.42861548546034,424.5716219445647,42.424560937431536,424.5527271989433,328727
2024-09-19 12:49:00,424.5502017474397,424.8571221812821,42.43343317213335,424.5872928218896,389473
2024-09-19 12:50:00,424.4898863175355,424.6272710690328,42.44202360808018,424.4843197501655,316377
2024-09-19 12:51:00,424.4905272269416,424.6264572294082,42.43266292727925,424.4697870138646,332692
2024-09-19 12:52:00,424.4999424276551,424.9051344495013,42.43200561557832,424.2704577131376,329632
2024-09-19 12:53:00,424.3493278064429,424.4673765866305,42.41647145667265,424.3603206408962,320510
2024-09-19 12:54:00,424.3423952125854,425.2291530992918,42.44596966213311,424.83399905147866,357594
2024-09-19 12:55:00,424.8466009354583,425.0226211530861,42.44795242321362,424.6709660106503,341588
2024-09-19 12:56:00,424.7016770097415,424.8718881513329,42.42972820656215,424.24485838765327,313708
2024-09-19 12:57:00,424.3148964537965,424.4428488336432,42.39005535531332,423.9020982008078,368601
2024-09-19 12:58:00,423.8975976406262,423.90958174385696,42.32053931684606,423.3038102042617,321137
2024-09-19 12:59:00,423.3720858385775,423.4195865078394,42.294122892049714,42.31751668419247,307209
2024-09-19 13:00:00,423.06920801626165,423.0855194977056,42.27459339630037,422.7498050405048,306000
2024-09-19 13:01:00,422.7660173554383,422.81646732869854,42.23337404995437,422.3780346793112,324198
2024-09-19 13:02:00,422.3480061970237,422.4661679366529,42.17614813791063,421.90485327696894,358762
2024-09-19 13:03:00,421.8037661315325,421.8356683380648,42.13819836084449,421.4615109159376,324094
2024-09-19 13:04:00,421.4396963709546,421.86102477661154,42.14192641489174,421.75328245790695,332793
2024-09-19 13:05:00,421.8249084103285,421.9423756761184,42.15098117489676,421.4712066165093,329319
2024-09-19 13:06:00,421.4662358932815,421.617666245158,42.12362814965598,421.57890725908766,271601
2024-09-19 13:07:00,42.1644891487169,421.9496174761164,42.15909857194666,421.7484323152111,364558
